#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   1654399.569976   4528154386208956928.000000   0.000000   4.886876   -8.711658   3.522754   0.000000   0.000000   0.000000
   4727700.079856   105669524397547683840.000000   0.000000   -5.607762   0.626256   7.986124   0.000000   0.000000   0.000000
   -3498023.035009   -42802387566943027200.000000   0.000000   -10.923221   -1.871078   2.475956   0.000000   0.000000   0.000000
   1160776.784901   1564033825571288064.000000   0.000000   -7.935565   10.079276   8.643337   0.000000   0.000000   0.000000
   -3828753.981751   -56127071685724274688.000000   0.000000   9.998219   -12.125875   1.650806   0.000000   0.000000   0.000000
   -2605421.805384   -17686183661152405504.000000   0.000000   -0.676907   -3.141504   12.464321   0.000000   0.000000   0.000000
   -2119465.746456   -9520926367771176960.000000   0.000000   -8.876669   -10.355597   11.901698   0.000000   0.000000   0.000000
   1321202.578462   2306259846809100288.000000   0.000000   3.232480   1.410352   -2.107279   0.000000   0.000000   0.000000
   649773.601249   274338139521631488.000000   0.000000   -10.261490   -7.030092   6.852167   0.000000   0.000000   0.000000
   -1351632.299789   -2469310394275440128.000000   0.000000   8.435469   -7.571933   -6.607445   0.000000   0.000000   0.000000
   -2239190.938446   -11227249756492150784.000000   0.000000   -5.270125   -8.376273   -9.037448   0.000000   0.000000   0.000000
   3023210.796788   27631552687678128128.000000   0.000000   4.376185   -8.129918   -10.256641   0.000000   0.000000   0.000000
   1478341.981164   3230909027743071232.000000   0.000000   8.011313   -5.720468   -8.014717   0.000000   0.000000   0.000000
   1593405.227395   4045560616499979776.000000   0.000000   2.776620   7.723040   -8.497696   0.000000   0.000000   0.000000
   3210103.083908   33079347663033548800.000000   0.000000   6.932274   -7.553736   6.558155   0.000000   0.000000   0.000000
   -4090440.524825   -68440038811208679424.000000   0.000000   -0.505701   -3.515799   5.729852   0.000000   0.000000   0.000000
   -2287995.382010   -11977479347382857728.000000   0.000000   -1.490439   12.688180   12.442478   0.000000   0.000000   0.000000
   -4461836.785061   -88826190928532701184.000000   0.000000   -11.523308   -4.046342   11.736283   0.000000   0.000000   0.000000
   4558572.062922   94729768033360920576.000000   0.000000   -1.104573   -12.773949   7.753638   0.000000   0.000000   0.000000
   171263.100892   5023326528697086.000000   0.000000   8.559248   5.440150   -8.646721   0.000000   0.000000   0.000000
   -1472878.828366   -3195222153056294400.000000   0.000000   2.048446   12.019663   1.450770   0.000000   0.000000   0.000000
   -1326310.491948   -2333112151151193088.000000   0.000000   2.367680   4.880018   -7.243109   0.000000   0.000000   0.000000
   -4258879.881884   -77247809666649784320.000000   0.000000   4.368838   -7.010780   9.063666   0.000000   0.000000   0.000000
   -685043.065597   -321479751174945024.000000   0.000000   9.741634   -11.506429   12.820033   0.000000   0.000000   0.000000
   -3607266.675313   -46939099009229111296.000000   0.000000   -10.109432   1.271322   6.726438   0.000000   0.000000   0.000000
   4534162.544459   93216170018790424576.000000   0.000000   -2.672155   -6.468298   10.834753   0.000000   0.000000   0.000000
   -1573874.805464   -3898616798636551680.000000   0.000000   -9.422813   -10.090654   -5.820656   0.000000   0.000000   0.000000
   895606.971013   718376961282178432.000000   0.000000   10.643959   -9.833182   -3.857354   0.000000   0.000000   0.000000
   -1394301.924345   -2710631496020723200.000000   0.000000   -2.932449   -6.647211   -9.622571   0.000000   0.000000   0.000000
   -3645697.481262   -48455366705435222016.000000   0.000000   8.985850   2.842263   2.172812   0.000000   0.000000   0.000000
   2181867.175455   10386875501102901248.000000   0.000000   1.248676   7.392243   -7.443178   0.000000   0.000000   0.000000
   -1150429.417446   -1522579349973211648.000000   0.000000   -4.026048   -5.823096   -7.946628   0.000000   0.000000   0.000000
   -2719799.192800   -20119191373066375168.000000   0.000000   5.137253   -2.034959   -4.158395   0.000000   0.000000   0.000000
   3418907.089567   39963350901007155200.000000   0.000000   -12.118098   -0.706705   4.910084   0.000000   0.000000   0.000000
   1734074.856807   5214390161606517760.000000   0.000000   -11.836337   -3.524926   6.686541   0.000000   0.000000   0.000000
   2944677.621549   25533671554066509824.000000   0.000000   12.416645   -7.932606   -7.451637   0.000000   0.000000   0.000000
   179060.751009   5741180551340566.000000   0.000000   11.553196   8.428943   -8.569481   0.000000   0.000000   0.000000
   -1172010.042404   -1609881830612993792.000000   0.000000   3.704318   7.716710   11.664278   0.000000   0.000000   0.000000
   1794707.212395   5780705229649538048.000000   0.000000   2.573424   1.687328   -8.597327   0.000000   0.000000   0.000000
   1879493.706122   6639305110342216704.000000   0.000000   -5.055216   -6.088602   8.827721   0.000000   0.000000   0.000000
   4319671.131403   80603156969723805696.000000   0.000000   8.166594   12.198151   -3.930080   0.000000   0.000000   0.000000
   -258483.989681   -17270342287133888.000000   0.000000   8.308586   -11.176290   -9.316574   0.000000   0.000000   0.000000
   -751564.163445   -424520034506687744.000000   0.000000   2.928959   0.026338   -10.195067   0.000000   0.000000   0.000000
   -2717748.815022   -20073723841289854976.000000   0.000000   1.722765   7.485606   -12.894006   0.000000   0.000000   0.000000
   1780321.388763   5642807416077571072.000000   0.000000   9.209688   10.157081   -8.504216   0.000000   0.000000   0.000000
   3409294.410677   39627212103083130880.000000   0.000000   0.529180   4.000063   -9.425194   0.000000   0.000000   0.000000
   -438464.035237   -84295022169941680.000000   0.000000   1.246014   -9.497225   7.618962   0.000000   0.000000   0.000000
   -3024406.850722   -27664360757780025344.000000   0.000000   6.840689   0.080555   -2.076066   0.000000   0.000000   0.000000
   -1978073.061415   -7739750938532206592.000000   0.000000   -5.832593   -0.046357   4.138662   0.000000   0.000000   0.000000
   -114866.827711   -1515597505588421.500000   0.000000   4.226873   9.400994   6.420292   0.000000   0.000000   0.000000
   -800894.626210   -513719603892929728.000000   0.000000   10.704165   4.202642   0.564205   0.000000   0.000000   0.000000
   -1464250.119768   -3139393860874535424.000000   0.000000   -4.212435   -5.853789   7.016959   0.000000   0.000000   0.000000
   -3626571.780382   -47696755025241726976.000000   0.000000   -1.763088   -6.258115   4.834033   0.000000   0.000000   0.000000
   4371062.630386   83514346643422216192.000000   0.000000   8.224242   9.353067   9.600672   0.000000   0.000000   0.000000
   2725426.460638   20244329822182785024.000000   0.000000   10.671257   2.779726   3.189625   0.000000   0.000000   0.000000
   4548960.764166   94131845401468141568.000000   0.000000   10.311298   -2.131246   6.605323   0.000000   0.000000   0.000000
   4657866.545312   101055771876222156800.000000   0.000000   -10.741926   6.409404   -4.912287   0.000000   0.000000   0.000000
   -195454.850053   -7466883143668758.000000   0.000000   11.868261   8.258235   -5.968321   0.000000   0.000000   0.000000
   -2868997.972933   -23615150853699162112.000000   0.000000   8.532506   -0.455270   -2.484675   0.000000   0.000000   0.000000
   -346585.769704   -41632470383756872.000000   0.000000   -9.439229   11.382346   -10.591213   0.000000   0.000000   0.000000
   4665602.647995   101560129591771758592.000000   0.000000   -3.142225   2.513182   7.858529   0.000000   0.000000   0.000000
   4449987.981955   88120411039943262208.000000   0.000000   -8.553338   5.138655   6.635725   0.000000   0.000000   0.000000
   4017274.114715   64832743401323814912.000000   0.000000   2.284304   -5.556390   -6.559515   0.000000   0.000000   0.000000
   892191.913159   710190481740685312.000000   0.000000   3.530409   -11.597584   3.234224   0.000000   0.000000   0.000000
   -888871.123818   -702289852635322368.000000   0.000000   -1.846086   -5.858792   -12.720266   0.000000   0.000000   0.000000
   -4050285.198929   -66444159914569973760.000000   0.000000   -7.126960   10.418071   -10.774258   0.000000   0.000000   0.000000
   -452293.280144   -92525279578537472.000000   0.000000   -10.700662   -5.085578   -8.420675   0.000000   0.000000   0.000000
   -2395003.731373   -13737844084849199104.000000   0.000000   -8.898073   8.157426   -0.108381   0.000000   0.000000   0.000000
   2903023.970229   24465374352771055616.000000   0.000000   -5.567764   -9.944181   1.075794   0.000000   0.000000   0.000000
   -1481137.942985   -3249275401835141632.000000   0.000000   7.421160   2.701459   0.527947   0.000000   0.000000   0.000000
   -4008958.114245   -64430953176360763392.000000   0.000000   12.490166   -10.101391   -11.755631   0.000000   0.000000   0.000000
   3434336.409262   40506852843278360576.000000   0.000000   6.344714   -11.630500   4.442777   0.000000   0.000000   0.000000
   -4609500.545120   -97940341054663180288.000000   0.000000   -6.966425   -3.969232   11.860517   0.000000   0.000000   0.000000
   1095929.303102   1316277985699374336.000000   0.000000   1.178336   0.635785   7.292147   0.000000   0.000000   0.000000
   4522993.892127   92529028811514478592.000000   0.000000   0.270720   -6.371736   -11.283728   0.000000   0.000000   0.000000
   -3498962.945132   -42836899525036859392.000000   0.000000   -11.670453   8.183562   -0.491701   0.000000   0.000000   0.000000
   2314654.019750   12401044148282279936.000000   0.000000   1.801543   3.763367   -7.037295   0.000000   0.000000   0.000000
   -2334761.967482   -12727052351353391104.000000   0.000000   7.790255   -3.085608   -12.013470   0.000000   0.000000   0.000000
   -2826972.022215   -22592512500220051456.000000   0.000000   -0.214409   -8.247277   8.470559   0.000000   0.000000   0.000000
   2278568.077124   11830034898178844672.000000   0.000000   1.639154   -8.913987   -7.947588   0.000000   0.000000   0.000000
   1094941.345248   1312721400758603776.000000   0.000000   -8.108375   -6.462142   5.860507   0.000000   0.000000   0.000000
   -2767626.996546   -21199356326852165632.000000   0.000000   11.021534   1.838158   1.448846   0.000000   0.000000   0.000000
   3631898.766261   47907245828149239808.000000   0.000000   4.536164   10.351774   -5.262510   0.000000   0.000000   0.000000
   4644486.485901   100187401020396765184.000000   0.000000   -1.583473   4.645530   -10.676973   0.000000   0.000000   0.000000
   -3758324.768502   -53086356393004646400.000000   0.000000   9.436667   0.735670   8.709346   0.000000   0.000000   0.000000
   -3651226.778864   -48676172765675831296.000000   0.000000   12.082080   -3.941136   -6.814353   0.000000   0.000000   0.000000
   3017933.704095   27487110338039320576.000000   0.000000   7.667623   -9.893537   -8.512996   0.000000   0.000000   0.000000
   1389050.848244   2680121187528618496.000000   0.000000   -2.280121   -11.287434   -11.975106   0.000000   0.000000   0.000000
   -1600567.877000   -4100362843465790464.000000   0.000000   -12.934833   -12.437470   6.373826   0.000000   0.000000   0.000000
   2819796.368583   22420910275343314944.000000   0.000000   7.069601   10.865544   9.206268   0.000000   0.000000   0.000000
   2543240.263071   16449858682410086400.000000   0.000000   9.563175   8.225653   3.969281   0.000000   0.000000   0.000000
   -1079790.510338   -1258979095954933760.000000   0.000000   -9.565426   12.006286   -1.733018   0.000000   0.000000   0.000000
   -3992294.811818   -63630862948922064896.000000   0.000000   2.607505   12.797101   -7.103953   0.000000   0.000000   0.000000
   3338521.554086   37210247044797620224.000000   0.000000   11.932655   4.382463   -8.544717   0.000000   0.000000   0.000000
   -4538305.971029   -93471953138316083200.000000   0.000000   1.885331   12.035761   -8.093175   0.000000   0.000000   0.000000
   4016598.521759   64800039748577288192.000000   0.000000   -10.311912   10.733770   -0.591777   0.000000   0.000000   0.000000
   3267061.486054   34871603975331549184.000000   0.000000   5.621858   -9.338779   1.373015   0.000000   0.000000   0.000000
   3468653.157409   41733290290277941248.000000   0.000000   0.541200   9.596037   3.226246   0.000000   0.000000   0.000000
   -2320657.968181   -12497795357233512448.000000   0.000000   -9.685963   -3.196877   1.480157   0.000000   0.000000   0.000000
   -1123287.328365   -1417335219561585920.000000   0.000000   10.224845   -9.428662   -3.101400   0.000000   0.000000   0.000000
   -1719156.826249   -5080968332185933824.000000   0.000000   -12.263695   3.451375   -11.076157   0.000000   0.000000   0.000000
   1779815.339881   5637996950718902272.000000   0.000000   -9.010918   -10.264606   -9.046078   0.000000   0.000000   0.000000
   3919188.816813   60198900841776340992.000000   0.000000   -8.532580   -9.946403   10.315860   0.000000   0.000000   0.000000
   184253.753671   6255312812945088.000000   0.000000   9.597076   9.982045   3.331842   0.000000   0.000000   0.000000
   -2692609.050186   -19521801995560329216.000000   0.000000   -3.315138   1.036390   -3.777766   0.000000   0.000000   0.000000
   4090350.630095   68435526634422984704.000000   0.000000   1.930724   -6.153089   -4.434503   0.000000   0.000000   0.000000
   -2639784.897800   -18395246837562601472.000000   0.000000   -1.723016   6.457756   -8.948296   0.000000   0.000000   0.000000
   4015853.507107   64763988329919660032.000000   0.000000   9.256737   9.280542   -9.149966   0.000000   0.000000   0.000000
   -3325149.893350   -36764924843108982784.000000   0.000000   -10.955675   -7.274933   -6.704922   0.000000   0.000000   0.000000
   -3119879.690969   -30367814726788755456.000000   0.000000   12.917269   -9.986841   8.187235   0.000000   0.000000   0.000000
   -3171086.296926   -31887772491018444800.000000   0.000000   -8.207621   4.864398   -12.266203   0.000000   0.000000   0.000000
   130944.443519   2245231998520094.750000   0.000000   11.429655   -0.469170   12.586598   0.000000   0.000000   0.000000
   -4631851.352954   -99371956418822504448.000000   0.000000   -4.409364   -1.860768   6.703328   0.000000   0.000000   0.000000
   2133100.715166   9705861369953933312.000000   0.000000   -5.503046   -7.019261   -10.388664   0.000000   0.000000   0.000000
   -3949439.767915   -61603655655753883648.000000   0.000000   12.123780   -6.028764   -2.875260   0.000000   0.000000   0.000000
   -3665033.555090   -49230456795956174848.000000   0.000000   1.381945   -12.033312   8.891627   0.000000   0.000000   0.000000
   1714778.895666   5042250173726698496.000000   0.000000   10.091902   -4.020237   4.669078   0.000000   0.000000   0.000000
   -1441940.000056   -2998068618404811264.000000   0.000000   -8.146333   -6.074793   9.146594   0.000000   0.000000   0.000000
   -1251046.948427   -1958036682276281600.000000   0.000000   -0.622322   -3.489330   10.358128   0.000000   0.000000   0.000000
   2604365.235603   17664675692401481728.000000   0.000000   5.058777   -11.924159   2.765737   0.000000   0.000000   0.000000
   4630241.316879   99268367066308427776.000000   0.000000   9.154343   6.707812   6.540609   0.000000   0.000000   0.000000
   -1094984.025766   -1312874915320330496.000000   0.000000   -11.501967   -4.252137   11.441369   0.000000   0.000000   0.000000
   -2187301.141748   -10464674852951076864.000000   0.000000   8.565511   -4.628612   1.319154   0.000000   0.000000   0.000000
   4568903.983202   95375338864154918912.000000   0.000000   8.674592   4.417891   9.630648   0.000000   0.000000   0.000000
   -382931.707849   -56151839236426752.000000   0.000000   10.165457   -9.100914   -12.425672   0.000000   0.000000   0.000000
   2368801.647353   13291870127636760576.000000   0.000000   -8.070598   8.928400   11.962168   0.000000   0.000000   0.000000
   2539329.077068   16374081850576789504.000000   0.000000   1.783236   -5.078134   -11.217747   0.000000   0.000000   0.000000
   -1944132.422991   -7348141819753662464.000000   0.000000   -2.825725   -7.415742   -2.221932   0.000000   0.000000   0.000000
   2502628.695988   15674339893264646144.000000   0.000000   -3.632677   -5.552627   -8.186935   0.000000   0.000000   0.000000
   -4513288.561637   -91934666375270400000.000000   0.000000   2.798690   -3.577337   10.689770   0.000000   0.000000   0.000000
   4657122.314535   101007339746151677952.000000   0.000000   -0.791224   -3.866107   10.054763   0.000000   0.000000   0.000000
   4508219.445065   91625243893265498112.000000   0.000000   -0.520145   -4.865949   11.630467   0.000000   0.000000   0.000000
   634661.164868   255638213284515904.000000   0.000000   5.706182   -4.185819   -4.243351   0.000000   0.000000   0.000000
   2947039.783448   25595168671937732608.000000   0.000000   -8.482003   2.258324   -2.526212   0.000000   0.000000   0.000000
   3398343.786179   39246590479201902592.000000   0.000000   -10.834682   12.137534   -10.125423   0.000000   0.000000   0.000000
   515944.793991   137344003924632320.000000   0.000000   0.552666   -11.745026   7.156946   0.000000   0.000000   0.000000
   -2276853.298082   -11803346250949025792.000000   0.000000   -11.284405   -10.333351   4.218696   0.000000   0.000000   0.000000
   177205.355748   5564556172151163.000000   0.000000   -6.482019   2.626978   4.749674   0.000000   0.000000   0.000000
   4001915.689332   64091997133355712512.000000   0.000000   -2.238317   -4.356084   -4.750498   0.000000   0.000000   0.000000
   -1998305.577547   -7979684152103668736.000000   0.000000   -3.077183   8.613958   3.485451   0.000000   0.000000   0.000000
   -2499092.466288   -15607989919289632768.000000   0.000000   -11.655070   3.898035   9.715774   0.000000   0.000000   0.000000
   -3206.186141   -32958405878.279736   0.000000   -1.766499   8.819583   -12.280401   0.000000   0.000000   0.000000
   -1081269.715329   -1264160213379072000.000000   0.000000   12.123852   -8.262269   0.522711   0.000000   0.000000   0.000000
   -1418329.931477   -2853197298523672064.000000   0.000000   -10.634579   -6.832044   11.736833   0.000000   0.000000   0.000000
   2586992.622571   17313527881573894144.000000   0.000000   -3.626216   10.991497   -1.563826   0.000000   0.000000   0.000000
   -2786309.048793   -21631560775359135744.000000   0.000000   8.972336   -12.383478   -6.427575   0.000000   0.000000   0.000000
   -928325.233986   -800019305433686656.000000   0.000000   -4.234688   -9.411939   -7.731207   0.000000   0.000000   0.000000
   4457915.141896   88592180658520440832.000000   0.000000   6.684567   11.290478   -1.419995   0.000000   0.000000   0.000000
   -883466.341444   -689556767073642368.000000   0.000000   2.610013   8.051698   3.096827   0.000000   0.000000   0.000000
   2744533.327074   20673096241843372032.000000   0.000000   5.663121   -1.572617   1.067834   0.000000   0.000000   0.000000
   -1321665.007112   -2308682307897938944.000000   0.000000   -2.673088   2.235388   7.061611   0.000000   0.000000   0.000000
   4465279.041861   89031934791975321600.000000   0.000000   -8.036378   9.325354   -4.059909   0.000000   0.000000   0.000000
   -3484609.693551   -42311889638706184192.000000   0.000000   -11.765309   1.787461   -12.441171   0.000000   0.000000   0.000000
   1131921.016058   1450268353426925056.000000   0.000000   5.866315   -3.745362   10.199717   0.000000   0.000000   0.000000
   2740520.221708   20582543074202697728.000000   0.000000   10.216785   -12.284062   -3.821543   0.000000   0.000000   0.000000
   -1442518.152046   -3001676329720884224.000000   0.000000   8.349012   -4.776840   0.606981   0.000000   0.000000   0.000000
   2258373.519720   11518271699736926208.000000   0.000000   -9.065276   3.106550   -5.981756   0.000000   0.000000   0.000000
   2306434.661040   12269404030675957760.000000   0.000000   -6.741939   -1.914402   -2.373659   0.000000   0.000000   0.000000
   -96948.349010   -911215823710035.500000   0.000000   3.790374   4.330974   12.867323   0.000000   0.000000   0.000000
   3430434.262971   40368936121911164928.000000   0.000000   5.309765   10.411017   5.704375   0.000000   0.000000   0.000000
   2777125.171282   21418367424535625728.000000   0.000000   -1.430888   -11.318395   3.663195   0.000000   0.000000   0.000000
   -681102.131171   -315963355673555584.000000   0.000000   9.852402   3.341252   3.010095   0.000000   0.000000   0.000000
   3851708.686959   57142639763865239552.000000   0.000000   11.729080   -12.599713   10.356350   0.000000   0.000000   0.000000
   4378635.897416   83949187979239030784.000000   0.000000   6.060806   1.591371   -6.753425   0.000000   0.000000   0.000000
   1340945.961116   2411203301451571712.000000   0.000000   -6.997312   12.740906   7.865403   0.000000   0.000000   0.000000
   1768821.426550   5534163315857779712.000000   0.000000   3.958655   1.659060   2.213617   0.000000   0.000000   0.000000
   3994397.466643   63731454883556491264.000000   0.000000   9.542592   3.126893   12.260968   0.000000   0.000000   0.000000
   3673288.358326   49563853798351634432.000000   0.000000   12.239630   -5.117840   -0.824346   0.000000   0.000000   0.000000
   -3232258.482564   -33769004005965025280.000000   0.000000   -10.886142   5.132496   4.414634   0.000000   0.000000   0.000000
   2522919.037487   16058683608940769280.000000   0.000000   -1.279702   9.267570   11.567704   0.000000   0.000000   0.000000
   -2113843.516677   -9445359729255714816.000000   0.000000   -8.890946   8.108096   -0.088252   0.000000   0.000000   0.000000
   4168378.819110   72427174217709461504.000000   0.000000   -7.960126   -5.041608   4.654592   0.000000   0.000000   0.000000
   4205601.982194   74384852489310797824.000000   0.000000   -0.462719   12.355129   4.251777   0.000000   0.000000   0.000000
   52764.226883   146898965485720.500000   0.000000   8.024251   -6.202326   2.256310   0.000000   0.000000   0.000000
   -4283077.751046   -78572012080985751552.000000   0.000000   -5.571176   10.420924   12.610967   0.000000   0.000000   0.000000
   3528687.772505   43937940626310062080.000000   0.000000   2.263150   4.920764   -7.133694   0.000000   0.000000   0.000000
   3230884.021044   33725943282799575040.000000   0.000000   -10.247629   -12.594092   0.089414   0.000000   0.000000   0.000000
   -2747935.233462   -20750065772261912576.000000   0.000000   -4.015884   -10.630374   -7.702223   0.000000   0.000000   0.000000
   1945665.712949   7365541437394974720.000000   0.000000   11.526799   1.855719   6.028254   0.000000   0.000000   0.000000
   1329521.072641   2350096391265440256.000000   0.000000   4.654797   -9.224740   7.880260   0.000000   0.000000   0.000000
   4389083.521456   84551542662703185920.000000   0.000000   -1.811213   10.801389   -0.742002   0.000000   0.000000   0.000000
   -4159166.760836   -71948045553125130240.000000   0.000000   -11.905153   5.666340   -6.519269   0.000000   0.000000   0.000000
   -110551.672324   -1351126306222532.750000   0.000000   -11.457992   -12.609688   -4.854321   0.000000   0.000000   0.000000
   -208551.006987   -9070617918016110.000000   0.000000   2.079105   -7.609805   -5.294542   0.000000   0.000000   0.000000
   -4605076.878311   -97658636056779833344.000000   0.000000   3.375579   -12.701949   -1.770635   0.000000   0.000000   0.000000
   -3464173.997117   -41571825187337674752.000000   0.000000   11.680953   -1.025071   -11.156002   0.000000   0.000000   0.000000
   -4103875.546328   -69116628603783454720.000000   0.000000   -4.034095   3.082017   -8.027612   0.000000   0.000000   0.000000
   -2661523.773109   -18853459359199158272.000000   0.000000   -6.824439   -9.919882   7.542122   0.000000   0.000000   0.000000
   3442381.330537   40792181674613170176.000000   0.000000   8.469757   -10.582285   0.834361   0.000000   0.000000   0.000000
   3661243.156120   49077871437181386752.000000   0.000000   11.977669   -10.338477   6.250078   0.000000   0.000000   0.000000
   -2305404.647260   -12252973460348264448.000000   0.000000   -0.769708   5.088967   11.384846   0.000000   0.000000   0.000000
   -3624217.950424   -47603942415065235456.000000   0.000000   11.119545   12.148748   7.760691   0.000000   0.000000   0.000000
   397299.863620   62712663735428616.000000   0.000000   -2.737122   11.624101   3.670254   0.000000   0.000000   0.000000
   -2538686.883678   -16361662032923242496.000000   0.000000   -8.433234   -7.641759   4.650612   0.000000   0.000000   0.000000
   -2074464.171297   -8927252429743258624.000000   0.000000   7.736058   -11.543178   7.247603   0.000000   0.000000   0.000000
   -2220456.783668   -10947803027606874112.000000   0.000000   -10.214995   -0.509702   -10.033085   0.000000   0.000000   0.000000
   3873894.334505   58135754309839937536.000000   0.000000   2.581254   7.645268   -2.982747   0.000000   0.000000   0.000000
   -290696.221482   -24565078727505584.000000   0.000000   -12.314165   2.861939   -11.445868   0.000000   0.000000   0.000000
   -502308.543830   -126739414237211328.000000   0.000000   8.507692   0.827213   4.409560   0.000000   0.000000   0.000000
   -2790817.973368   -21736746160238096384.000000   0.000000   2.327656   -5.769166   -11.226992   0.000000   0.000000   0.000000
   3930877.389290   60739119646315126784.000000   0.000000   9.414660   -7.147502   -10.983358   0.000000   0.000000   0.000000
   -697417.305560   -339217429598748992.000000   0.000000   9.097964   6.960758   -0.359743   0.000000   0.000000   0.000000
   2587642.229219   17326573694434222080.000000   0.000000   -6.472195   12.160740   2.609552   0.000000   0.000000   0.000000
   882503.630712   687304998522593664.000000   0.000000   9.152752   7.786694   9.699316   0.000000   0.000000   0.000000
   2818568.678744   22391638011440545792.000000   0.000000   -4.746976   -2.461320   12.029076   0.000000   0.000000   0.000000
   3596954.738843   46537700373012062208.000000   0.000000   3.628289   9.277730   11.332706   0.000000   0.000000   0.000000
   -4628157.345757   -99134391771262943232.000000   0.000000   -12.457921   2.199928   -3.117173   0.000000   0.000000   0.000000
   -3870084.768081   -57964411772642320384.000000   0.000000   2.011947   -2.348877   -10.386281   0.000000   0.000000   0.000000
   -3291820.606861   -35670441013409144832.000000   0.000000   -1.241666   -7.444083   -7.996111   0.000000   0.000000   0.000000
   3010216.068047   27276774215913222144.000000   0.000000   -8.572254   10.510778   4.985943   0.000000   0.000000   0.000000
   -4531832.323608   -93072525421921550336.000000   0.000000   -1.215372   -5.969774   -0.472877   0.000000   0.000000   0.000000
   3494315.124731   42666419987117932544.000000   0.000000   -0.462168   -5.327318   -12.395207   0.000000   0.000000   0.000000
   -3399123.316803   -39273604465488666624.000000   0.000000   0.922323   -5.283224   -1.856130   0.000000   0.000000   0.000000
   -3003044.993569   -27082298302468182016.000000   0.000000   -4.063538   12.031054   4.823730   0.000000   0.000000   0.000000
   792544.566504   497818553660718976.000000   0.000000   11.055004   -3.400940   6.454845   0.000000   0.000000   0.000000
   -342684.435326   -40242331832577528.000000   0.000000   -4.114993   2.409561   -1.101770   0.000000   0.000000   0.000000
   -4143844.869740   -71155826250180550656.000000   0.000000   -4.187367   11.720639   -5.812440   0.000000   0.000000   0.000000
   4622395.837223   98764620694692904960.000000   0.000000   12.011145   2.250271   -0.038292   0.000000   0.000000   0.000000
   -448005.039794   -89918426554282512.000000   0.000000   7.424878   -6.251344   6.026992   0.000000   0.000000   0.000000
   -3243730.460074   -34129841951691952128.000000   0.000000   -6.168869   -0.821919   2.439903   0.000000   0.000000   0.000000
   -2607315.562806   -17724777441402408960.000000   0.000000   -7.124437   12.374107   -7.845714   0.000000   0.000000   0.000000
   2009741.312248   8117466030348716032.000000   0.000000   -9.506350   -0.674566   4.825374   0.000000   0.000000   0.000000
   -4573007.877998   -95632574759725383680.000000   0.000000   -10.190126   -4.268897   -7.756615   0.000000   0.000000   0.000000
   3948155.205853   61543565120397492224.000000   0.000000   8.922805   3.301859   -1.521167   0.000000   0.000000   0.000000
   -1671122.190599   -4666858342647240704.000000   0.000000   -10.474687   -9.963350   -10.446474   0.000000   0.000000   0.000000
   712708.288567   362022387846192256.000000   0.000000   -7.757917   7.808879   -1.092712   0.000000   0.000000   0.000000
   -526110.699979   -145623479420788832.000000   0.000000   0.483743   -1.657441   -0.364873   0.000000   0.000000   0.000000
   3516940.467207   43500580315414257664.000000   0.000000   8.783848   -2.922843   7.247925   0.000000   0.000000   0.000000
   3068265.586172   28885430669556436992.000000   0.000000   2.411990   10.747115   6.132017   0.000000   0.000000   0.000000
   1346947.844947   2443725042197762048.000000   0.000000   6.842627   -12.104875   -0.002221   0.000000   0.000000   0.000000
   -1520554.448194   -3515652393296244736.000000   0.000000   -5.739758   1.289746   1.809853   0.000000   0.000000   0.000000
   -2008875.140449   -8106974993179096064.000000   0.000000   7.029007   2.914430   10.006272   0.000000   0.000000   0.000000
   1377188.746488   2612043443245199360.000000   0.000000   -0.211363   -10.753814   -8.832814   0.000000   0.000000   0.000000
   -3414114.387930   -39795521787866914816.000000   0.000000   5.088129   -10.243980   8.669426   0.000000   0.000000   0.000000
   -4419919.388085   -86346163486301159424.000000   0.000000   -4.668784   11.117983   -0.539342   0.000000   0.000000   0.000000
   701280.796862   344886218413357312.000000   0.000000   9.753866   6.590192   0.236855   0.000000   0.000000   0.000000
   2750922.054123   20817801117718036480.000000   0.000000   12.090944   -7.236382   9.343570   0.000000   0.000000   0.000000
   993949.035618   981956727812440192.000000   0.000000   3.357111   7.062883   4.054493   0.000000   0.000000   0.000000
   1858305.849410   6417288760412917760.000000   0.000000   -3.192137   2.362528   12.813045   0.000000   0.000000   0.000000
   874300.789250   668317158318646656.000000   0.000000   -5.235559   -12.679807   -6.223820   0.000000   0.000000   0.000000
   2232199.629146   11122414986670813184.000000   0.000000   6.022049   -1.921912   2.484005   0.000000   0.000000   0.000000
   -4092531.271654   -68545037730281857024.000000   0.000000   -8.544516   -3.784976   -2.682490   0.000000   0.000000   0.000000
   136004.089006   2515682897584581.500000   0.000000   8.511076   7.294252   10.773435   0.000000   0.000000   0.000000
   -4543832.178139   -93813826042800635904.000000   0.000000   8.483758   -6.007615   -3.105613   0.000000   0.000000   0.000000
   -3577848.938118   -45800055076239572992.000000   0.000000   0.458161   9.283931   -1.078029   0.000000   0.000000   0.000000
   11146.792992   1385000109057.005127   0.000000   6.673493   -12.042798   -4.068708   0.000000   0.000000   0.000000
   -2234610.690127   -11158494819935289344.000000   0.000000   8.437323   -1.951921   -9.747705   0.000000   0.000000   0.000000
