#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   657174060777946968711314728727483514880.000000   0.000000   0.000000   -429456661984539246592.000000   -220889929195971837952.000000   207155852082566889472.000000   0.000000   0.000000   -0.000000
   487625732973900656034691145898880139264.000000   0.000000   0.000000   -473676986327999971328.000000   -35632547221940695040.000000   -268926602962355191808.000000   0.000000   0.000000   0.000000
   7032079573654060920565758792996749312.000000   0.000000   0.000000   288527703263077695488.000000   -343678705633547714560.000000   -186247329483507957760.000000   0.000000   0.000000   -0.000000
   687693940660675922579855986629797740544.000000   0.000000   0.000000   258144073745962795008.000000   364812128411363442688.000000   -71365768882053390336.000000   0.000000   0.000000   -0.000000
   430034629252932745684399977394094473216.000000   0.000000   0.000000   -76697526953652469760.000000   85269443216288055296.000000   -407584639199622529024.000000   0.000000   0.000000   -0.000000
   49482658638443039371220441649777737728.000000   0.000000   0.000000   183102868573667229696.000000   174947959997798023168.000000   -39050018281765748736.000000   0.000000   0.000000   -0.000000
   571567305553555182307877130146339094528.000000   0.000000   0.000000   -15780355387453544448.000000   -237818411218718490624.000000   -336881396468136214528.000000   0.000000   0.000000   0.000000
   -461710138171138482659042839587283009536.000000   0.000000   0.000000   387753545181535404032.000000   414076797825956446208.000000   -4375145125757389312.000000   0.000000   0.000000   -0.000000
   -3538676512365226642184455600237182976.000000   0.000000   0.000000   -80752576146610962432.000000   36455234736879345664.000000   267630489079920394240.000000   0.000000   0.000000   0.000000
   -796965693989853863137344067059578830848.000000   0.000000   0.000000   422141058884421222400.000000   -185624793652099514368.000000   -268548013990653952000.000000   0.000000   0.000000   -0.000000
   82787154936571182076024014979687514112.000000   0.000000   0.000000   109877336452112220160.000000   293652638458082983936.000000   91606437286855131136.000000   0.000000   0.000000   0.000000
   816572477413761538274402357938715885568.000000   0.000000   0.000000   -44505734521336340480.000000   -110142157962658365440.000000   -300483154778125631488.000000   0.000000   0.000000   0.000000
   117371836279927182380242030020331044864.000000   0.000000   0.000000   -291007043230419484672.000000   400692381197377929216.000000   -484170535378291720192.000000   0.000000   0.000000   -0.000000
   -353540357508556907658561269241250578432.000000   0.000000   0.000000   -107403171638984867840.000000   -392787933807603679232.000000   568270421704224640.000000   0.000000   0.000000   -0.000000
   -809633395471990433697304090219317821440.000000   0.000000   0.000000   -24563801445444079616.000000   -426590623015026032640.000000   488522962446108327936.000000   0.000000   0.000000   -0.000000
   302351370008062187088901928400837410816.000000   0.000000   0.000000   -120552585234609471488.000000   353922314308218912768.000000   149323287825086283776.000000   0.000000   0.000000   0.000000
   826520553685098351848339423313763762176.000000   0.000000   0.000000   360391915301300076544.000000   1276671751277337600.000000   -172809183026592940032.000000   0.000000   0.000000   -0.000000
   -441942561630306057892562892051019988992.000000   0.000000   0.000000   9563314816154923008.000000   -70437931619045474304.000000   438551423760884563968.000000   0.000000   0.000000   0.000000
   487128718144025434002459209100970426368.000000   0.000000   0.000000   82662432547735535616.000000   399708879845628379136.000000   -164642608571054784512.000000   0.000000   0.000000   -0.000000
   -246269914326168100382674629435370504192.000000   0.000000   0.000000   -54868925026294226944.000000   -292432683448774983680.000000   -200873770677369700352.000000   0.000000   0.000000   0.000000
   299688127705686394639963414913678835712.000000   0.000000   0.000000   -15290061450018949120.000000   247250916090074234880.000000   -364169695264283164672.000000   0.000000   0.000000   -0.000000
   -634512238937435025765544171071428624384.000000   0.000000   0.000000   -51102928399319113728.000000   50946890373843099648.000000   -218388117986211856384.000000   0.000000   0.000000   -0.000000
   -837202973244294876330197911917570293760.000000   0.000000   0.000000   349165997820976889856.000000   274721973013324136448.000000   52621119831397752832.000000   0.000000   0.000000   0.000000
   -977701739249988768383810249484203458560.000000   0.000000   0.000000   266350723004645408768.000000   160741888383096291328.000000   455706359869090889728.000000   0.000000   0.000000   0.000000
   -725875017273894835859347146539729420288.000000   0.000000   0.000000   -470326822127064907776.000000   -117789115857145577472.000000   451583639888580575232.000000   0.000000   0.000000   -0.000000
   -835315911547123137424312846409101475840.000000   0.000000   0.000000   399151730772600029184.000000   55229353662095360000.000000   -251910847696900259840.000000   0.000000   0.000000   -0.000000
   325201140675606300425038925453447921664.000000   0.000000   0.000000   271963853238413885440.000000   -53282221587430727680.000000   -395712025911256875008.000000   0.000000   0.000000   -0.000000
   475762176359785331037215890885906006016.000000   0.000000   0.000000   -356716430856713732096.000000   117842364470257319936.000000   -179151719715298017280.000000   0.000000   0.000000   -0.000000
   951974353477448842525765012630701867008.000000   0.000000   0.000000   421353801497717112832.000000   256484803599299346432.000000   -113172302832700604416.000000   0.000000   0.000000   -0.000000
   522909565569981485234345306915359162368.000000   0.000000   0.000000   -8663305664686956544.000000   -152327757083301478400.000000   459948897809648713728.000000   0.000000   0.000000   -0.000000
   -856050434891223361288657127855395700736.000000   0.000000   0.000000   240923903694862647296.000000   235561760036698685440.000000   447258530260329627648.000000   0.000000   0.000000   0.000000
   -389596873469801413730216047396914200576.000000   0.000000   0.000000   16434954658947827712.000000   -461698078373398708224.000000   -117697508727200251904.000000   0.000000   0.000000   -0.000000
   104953499956906891574019737049442025472.000000   0.000000   0.000000   440201113353692839936.000000   305985816854310682624.000000   275988934981504991232.000000   0.000000   0.000000   0.000000
   -608260745408225427860172344766165417984.000000   0.000000   0.000000   -182952921413660540928.000000   144603481642815619072.000000   -158745769339326103552.000000   0.000000   0.000000   -0.000000
   183686560662732866920196720647787773952.000000   0.000000   0.000000   -9171738224402104320.000000   175861837266710462464.000000   380551715092251279360.000000   0.000000   0.000000   0.000000
   -795449412467304463303086314943418466304.000000   0.000000   0.000000   427751126798005764096.000000   -139835020406444670976.000000   119174535367196377088.000000   0.000000   0.000000   0.000000
   -101540951412197860618234043247714369536.000000   0.000000   0.000000   224952452545386446848.000000   -114396265566974754816.000000   -362669368290376810496.000000   0.000000   0.000000   -0.000000
   -314081839870345767820255164735745425408.000000   0.000000   0.000000   240098615082734059520.000000   -241114184368706715648.000000   261147718068552040448.000000   0.000000   0.000000   0.000000
   -902885366609165677626778904502934175744.000000   0.000000   0.000000   40663312916912996352.000000   246092891305382084608.000000   363517825042046779392.000000   0.000000   0.000000   0.000000
   584174619704279914077643625882936410112.000000   0.000000   0.000000   -491215057890699509760.000000   -316399869656209817600.000000   -425844733059867672576.000000   0.000000   0.000000   0.000000
   249252458252099201228447934762146856960.000000   0.000000   0.000000   -469408793185570914304.000000   -268230646077386358784.000000   278714124393180004352.000000   0.000000   0.000000   -0.000000
   608981089609762929830922855856291708928.000000   0.000000   0.000000   -414431675210377199616.000000   366402626393030721536.000000   -144953410167347855360.000000   0.000000   0.000000   -0.000000
   981607193520839020982906554227754008576.000000   0.000000   0.000000   155523430472001847296.000000   27753807811209932800.000000   -173976636254509858816.000000   0.000000   0.000000   -0.000000
   -470017913006711977821339499305010987008.000000   0.000000   0.000000   329187918959532703744.000000   318229537092766466048.000000   430795136722861817856.000000   0.000000   0.000000   0.000000
   -290960940969218367436053938417659019264.000000   0.000000   0.000000   254605615457626685440.000000   -384874999486842798080.000000   -130164655558796918784.000000   0.000000   0.000000   -0.000000
   -729070251594351589980040289298008768512.000000   0.000000   0.000000   -138624617458213650432.000000   489591436202995482624.000000   173497451255814815744.000000   0.000000   0.000000   0.000000
   882506111405384429089679729849859571712.000000   0.000000   0.000000   -414692673837339967488.000000   24809752034944888832.000000   183052201220958584832.000000   0.000000   0.000000   0.000000
   318374331844528814368876842174237376512.000000   0.000000   0.000000   -325937440781423017984.000000   -108193777574214369280.000000   -327837295312391438336.000000   0.000000   0.000000   0.000000
   -236722443745879889947587652466287575040.000000   0.000000   0.000000   348178899459361996800.000000   -121766739721524101120.000000   430802271601019781120.000000   0.000000   0.000000   0.000000
   -788459123738889728797866814814187159552.000000   0.000000   0.000000   343117973831279640576.000000   272098440807540588544.000000   -38705806000863633408.000000   0.000000   0.000000   -0.000000
   -112626817682952191085241360107968659456.000000   0.000000   0.000000   -405410657071634972672.000000   -341954990573151584256.000000   -397196849172231553024.000000   0.000000   0.000000   0.000000
   -977520862809259920253427922593889910784.000000   0.000000   0.000000   -422031779167478218752.000000   -274955606496481214464.000000   157474235149657112576.000000   0.000000   0.000000   -0.000000
   290799258849892989904742548335713320960.000000   0.000000   0.000000   41399213114180689920.000000   365682656303073656832.000000   -326529210917693227008.000000   0.000000   0.000000   -0.000000
   -503143344716493646425569081566412406784.000000   0.000000   0.000000   -262677611736562892800.000000   -109470941015296983040.000000   -405959174649242583040.000000   0.000000   0.000000   0.000000
   -33209059143195577491208720520765767680.000000   0.000000   0.000000   -258977225573614288896.000000   -25025653868243619840.000000   131793285151019778048.000000   0.000000   0.000000   -0.000000
   509265117109196532875199192650060136448.000000   0.000000   0.000000   99536257666666283008.000000   -86709979432091877376.000000   176766538959377498112.000000   0.000000   0.000000   0.000000
   83056041907901630160730704365119078400.000000   0.000000   0.000000   196832541107153960960.000000   363431377709176127488.000000   243502311356502114304.000000   0.000000   0.000000   0.000000
   -58483762433920369549760651784718647296.000000   0.000000   0.000000   -17481340573087453184.000000   333213667701926920192.000000   -397792924340362280960.000000   0.000000   0.000000   -0.000000
   -945180338428067345834932041344444530688.000000   0.000000   0.000000   349679235599627780096.000000   -430914846352770400256.000000   -310993186226338529280.000000   0.000000   0.000000   -0.000000
   -36683665597237231670934772688317579264.000000   0.000000   0.000000   -280997899276399411200.000000   301301604868555603968.000000   -455346845696313327616.000000   0.000000   0.000000   -0.000000
   -435627778717646802662709474975239110656.000000   0.000000   0.000000   74013350818640019456.000000   369729366363072626688.000000   126171353848916377600.000000   0.000000   0.000000   0.000000
   913047902980903330418309521290010034176.000000   0.000000   0.000000   -475133031635766018048.000000   -496447623596107497472.000000   476447243613643079680.000000   0.000000   0.000000   -0.000000
   -222821772442031815931460704633882673152.000000   0.000000   0.000000   -233835922035804864512.000000   -293571792398002814976.000000   -218596234539756519424.000000   0.000000   0.000000   0.000000
   669379508388860387565686719033301270528.000000   0.000000   0.000000   323616004988031860736.000000   -113615339392013795328.000000   339086254590767398912.000000   0.000000   0.000000   0.000000
   -743735511640013274728960818418349506560.000000   0.000000   0.000000   -139376717045745270784.000000   -33761644158724976640.000000   439582308993333788672.000000   0.000000   0.000000   -0.000000
   -530742882857006865556274736724023705600.000000   0.000000   0.000000   -313528994241521123328.000000   237290540117665513472.000000   399866151486347673600.000000   0.000000   0.000000   0.000000
   903935978441783476677677100575435522048.000000   0.000000   0.000000   -466669449727831310336.000000   3132687224043296768.000000   -174672204896159956992.000000   0.000000   0.000000   -0.000000
   877920480082245995845614223525565956096.000000   0.000000   0.000000   384968652930412314624.000000   -218734991197516398592.000000   -72051305592595087360.000000   0.000000   0.000000   -0.000000
   515480619589728973854405401362080727040.000000   0.000000   0.000000   -181540683145727705088.000000   -238280949847270686720.000000   406878810273400946688.000000   0.000000   0.000000   -0.000000
   -206147312715756031244862226947127640064.000000   0.000000   0.000000   117360506757713625088.000000   434273811753309831168.000000   226386927417762185216.000000   0.000000   0.000000   0.000000
   -144586221178826559776802795407435366400.000000   0.000000   0.000000   78520140702720524288.000000   227997693661965189120.000000   -265877259620943560704.000000   0.000000   0.000000   -0.000000
   -148114961079042318735811994360532172800.000000   0.000000   0.000000   484222001536642514944.000000   481706147457925971968.000000   441881065567853412352.000000   0.000000   0.000000   0.000000
   -507254019068274824683021904784771776512.000000   0.000000   0.000000   -213544960612124327936.000000   -422332355886937931776.000000   143158789658282196992.000000   0.000000   0.000000   -0.000000
   -22603205130216132279155831845429444608.000000   0.000000   0.000000   116170030522970275840.000000   11207875272922019840.000000   -42739060395811176448.000000   0.000000   0.000000   -0.000000
   22314955676755939937607145379684417536.000000   0.000000   0.000000   166601450519900291072.000000   -211200901065144762368.000000   -398401817176149721088.000000   0.000000   0.000000   -0.000000
   -502836599472002925829882011712697139200.000000   0.000000   0.000000   323568812771965272064.000000   344176465640126939136.000000   -305948129613052575744.000000   0.000000   0.000000   -0.000000
   -60001184235697351810756986507632836608.000000   0.000000   0.000000   193320329165660389376.000000   287344791932490612736.000000   -358832927554244706304.000000   0.000000   0.000000   -0.000000
   -509789148154820380051731191333994364928.000000   0.000000   0.000000   -273134827951106654208.000000   14931443963957524480.000000   273686616566437052416.000000   0.000000   0.000000   0.000000
   83644786714836062188168546009286180864.000000   0.000000   0.000000   153309232124029927424.000000   -461662862280706424832.000000   136682033849073582080.000000   0.000000   0.000000   0.000000
   697912062477324558984532732083053789184.000000   0.000000   0.000000   -120417725341292101632.000000   -280671143510578036736.000000   621361345452070272.000000   0.000000   0.000000   -0.000000
   459849808764768992758691339326275452928.000000   0.000000   0.000000   131663348278074671104.000000   -176742606027007164416.000000   -354758406533118427136.000000   0.000000   0.000000   -0.000000
   145379307293000578951354654477380485120.000000   0.000000   0.000000   -414648589122527035392.000000   -177127334574451621888.000000   388323729749658632192.000000   0.000000   0.000000   -0.000000
   287808512114706496514214970419998359552.000000   0.000000   0.000000   -156211494494307024896.000000   -327243683502869381120.000000   48652032188782796800.000000   0.000000   0.000000   -0.000000
   -210160269261055806685431745930130882560.000000   0.000000   0.000000   -438135925409632681984.000000   -447939860696871534592.000000   484492639899939831808.000000   0.000000   0.000000   -0.000000
   -75807258898417811318373950476911640576.000000   0.000000   0.000000   -312155870222101643264.000000   124223804347631796224.000000   -442843089113107267584.000000   0.000000   0.000000   -0.000000
   -338655675690095359235886828581044617216.000000   0.000000   0.000000   125478407747233529856.000000   49398467026191540224.000000   -235991367019998642176.000000   0.000000   0.000000   -0.000000
   621605739456411876372288415315232030720.000000   0.000000   0.000000   -20067019028000456704.000000   -171879621223908638720.000000   -65802994560407552000.000000   0.000000   0.000000   0.000000
   468783482669681543576924049251936239616.000000   0.000000   0.000000   381196471736507826176.000000   -11397038416727738368.000000   432852772910743420928.000000   0.000000   0.000000   0.000000
   -112799880101276060804018965179722104832.000000   0.000000   0.000000   219486109250775351296.000000   425262420493441171456.000000   164396834144603340800.000000   0.000000   0.000000   0.000000
   -75083585339546791902638850248177352704.000000   0.000000   0.000000   -3530596701377344000.000000   478617129979394916352.000000   -308846307270656983040.000000   0.000000   0.000000   -0.000000
   616514107263013557231335777924573822976.000000   0.000000   0.000000   -88129434341981388800.000000   -190351199145679060992.000000   -186327015953549918208.000000   0.000000   0.000000   0.000000
   -416690208362514978684722270884522360832.000000   0.000000   0.000000   -63453936248504090624.000000   45066966136522227712.000000   -31945248616797667328.000000   0.000000   0.000000   -0.000000
   767444872574940436983907653290014277632.000000   0.000000   0.000000   -137814351325477896192.000000   449241300883100991488.000000   -330251170145567309824.000000   0.000000   0.000000   -0.000000
   -143541552958878430040766341443452141568.000000   0.000000   0.000000   22878900888647294976.000000   -421138831235632791552.000000   357880770334487871488.000000   0.000000   0.000000   0.000000
   6604904148085455329552958865694261248.000000   0.000000   0.000000   -294037826700500107264.000000   -65780004808587247616.000000   260234065982999199744.000000   0.000000   0.000000   -0.000000
   -893439549667137511691853433155526590464.000000   0.000000   0.000000   -396804485029024432128.000000   -346632783102792302592.000000   -215264190229020442624.000000   0.000000   0.000000   0.000000
   445736903350969097950075916622678196224.000000   0.000000   0.000000   -302312780826245136384.000000   -155329630578361794560.000000   -422667701245732913152.000000   0.000000   0.000000   0.000000
   214734258667145401147377157210158137344.000000   0.000000   0.000000   324754349005540229120.000000   44465506973236281344.000000   65410429196439715840.000000   0.000000   0.000000   0.000000
   579666057634872902998251433930239508480.000000   0.000000   0.000000   265492762865536106496.000000   -383753766237940219904.000000   -41916167270662160384.000000   0.000000   0.000000   -0.000000
   430405247059705836608893667657205678080.000000   0.000000   0.000000   -453965230552082284544.000000   -383061825385983836160.000000   -207039932333071171584.000000   0.000000   0.000000   0.000000
   950934043300986976079158513687376953344.000000   0.000000   0.000000   -479950610811533787136.000000   326107542698069131264.000000   72250250066265686016.000000   0.000000   0.000000   0.000000
   550084565649429715086512585426482495488.000000   0.000000   0.000000   -99193407661542948864.000000   -290890932658707857408.000000   131479050716024143872.000000   0.000000   0.000000   -0.000000
   -744747999401276157480802963883716247552.000000   0.000000   0.000000   -441506720469362016256.000000   -475555966457014910976.000000   296284976894140416000.000000   0.000000   0.000000   -0.000000
   -888675754433757918894385177138737184768.000000   0.000000   0.000000   -190608175848778104832.000000   -76704445140896202752.000000   -197787849053729161216.000000   0.000000   0.000000   0.000000
   711808685313772771076082727110563594240.000000   0.000000   0.000000   -344871076299158650880.000000   -24206751849680396288.000000   -44113787225743384576.000000   0.000000   0.000000   0.000000
   670350429518541363750328010247268990976.000000   0.000000   0.000000   86169817214702944256.000000   -405577644631032332288.000000   -392552872146989875200.000000   0.000000   0.000000   -0.000000
   278766481477327343253192738766686519296.000000   0.000000   0.000000   364927346931978731520.000000   -415270916351129354240.000000   -104767097826044067840.000000   0.000000   0.000000   -0.000000
   760619934785190995270695865519389540352.000000   0.000000   0.000000   -199130801816720998400.000000   -222657169619775979520.000000   -45929141726596694016.000000   0.000000   0.000000   0.000000
   692008453878055441851265896999431438336.000000   0.000000   0.000000   153845670884078419968.000000   -369622547009040875520.000000   461350801145812680704.000000   0.000000   0.000000   0.000000
   117901094236165583012695784298291134464.000000   0.000000   0.000000   -484244282685964812288.000000   12232524743819597824.000000   397768956373941092352.000000   0.000000   0.000000   0.000000
   600188125875264991416135655145913450496.000000   0.000000   0.000000   373494726682043940864.000000   -387342369529339772928.000000   442849914400860995584.000000   0.000000   0.000000   0.000000
   -241495750023108176553095448037857165312.000000   0.000000   0.000000   467879817191791001600.000000   170759568141025607680.000000   330549194803491504128.000000   0.000000   0.000000   0.000000
   -105552424076954105502754668310998024192.000000   0.000000   0.000000   -395418560904295153664.000000   157159855187521601536.000000   -16466339960557584384.000000   0.000000   0.000000   -0.000000
   -511047957907164519096367874594115158016.000000   0.000000   0.000000   -1275393448243432704.000000   -370146126404809785344.000000   37471449243538268160.000000   0.000000   0.000000   -0.000000
   -159425437348400485803282632878355120128.000000   0.000000   0.000000   235720366718074650624.000000   161028514115214540800.000000   190155998604611715072.000000   0.000000   0.000000   0.000000
   -86248482318161054604601379178290348032.000000   0.000000   0.000000   -470211198817649426432.000000   -329075367406437531648.000000   -37520818427513446400.000000   0.000000   0.000000   0.000000
   283409882922583905909711124911674621952.000000   0.000000   0.000000   163197786163969884160.000000   -25821767592949620736.000000   -38932427151539036160.000000   0.000000   0.000000   -0.000000
   186863077598079348390987869340905242624.000000   0.000000   0.000000   -182348166599078608896.000000   339628815266149564416.000000   448697712338825838592.000000   0.000000   0.000000   0.000000
   -806999801663442398314309714453263810560.000000   0.000000   0.000000   -423235398318859747328.000000   -176297065292740296704.000000   -484346369876725792768.000000   0.000000   0.000000   0.000000
   -285056132033087663319053042958764867584.000000   0.000000   0.000000   218305140818448285696.000000   162734859124067893248.000000   -35766837204491489280.000000   0.000000   0.000000   -0.000000
   470305641125476130972797473569554563072.000000   0.000000   0.000000   159308625125833408512.000000   -386084895028512489472.000000   -105053507716842946560.000000   0.000000   0.000000   -0.000000
   591504807150183903036732196860916137984.000000   0.000000   0.000000   -379429899243566661632.000000   473121847161693274112.000000   285313178772551860224.000000   0.000000   0.000000   0.000000
   -796636373279151565471458604447218794496.000000   0.000000   0.000000   342982231071893684224.000000   -116314565228497682432.000000   137700981962420142080.000000   0.000000   0.000000   0.000000
   531622378529242821629824345814782181376.000000   0.000000   0.000000   338318751836611608576.000000   -309716855193899761664.000000   171493706295857086464.000000   0.000000   0.000000   0.000000
   510970005570972051373533136277502689280.000000   0.000000   0.000000   -377956731330561179648.000000   195275222653632512000.000000   -278994518044993060864.000000   0.000000   0.000000   -0.000000
   632692238082660712995481101158229999616.000000   0.000000   0.000000   -198090067529152888832.000000   -349510827955127910400.000000   436178647075754475520.000000   0.000000   0.000000   -0.000000
   568164119298774761610148728265414541312.000000   0.000000   0.000000   144386971925907030016.000000   -291932600420198088704.000000   -184936497968656678912.000000   0.000000   0.000000   -0.000000
   -381631933021404767190664456460593790976.000000   0.000000   0.000000   245609026259449446400.000000   -59960348731062411264.000000   219276521565156638720.000000   0.000000   0.000000   0.000000
   -353168193726682559122647230053737299968.000000   0.000000   0.000000   -412293670901256224768.000000   -478165031498033201152.000000   -245244849488787144704.000000   0.000000   0.000000   0.000000
   309500536395419363366059440000297074688.000000   0.000000   0.000000   447849387493339627520.000000   263134500082595889152.000000   -141985542598172278784.000000   0.000000   0.000000   -0.000000
   694493668321843665739901910298908426240.000000   0.000000   0.000000   7278836690311356416.000000   329719588287305678848.000000   -180730034751594266624.000000   0.000000   0.000000   -0.000000
   -4421028990894976755354622281866280960.000000   0.000000   0.000000   -323821796816834592768.000000   -218698136627361710080.000000   -188074070007114760192.000000   0.000000   0.000000   0.000000
   369064304906701757994557658389725315072.000000   0.000000   0.000000   235975442478748008448.000000   371794903847322779648.000000   -136329333167926542336.000000   0.000000   0.000000   -0.000000
   -382832197507960722060855774606383906816.000000   0.000000   0.000000   119355951850632593408.000000   308447653455858499584.000000   -470120971120972595200.000000   0.000000   0.000000   -0.000000
   382200108844411766109159768523821547520.000000   0.000000   0.000000   389017050322350899200.000000   -394806279574875930624.000000   -353896649517172850688.000000   0.000000   0.000000   -0.000000
   -90728379218718610719590477036739624960.000000   0.000000   0.000000   98110799407178383360.000000   -331200304064231571456.000000   1537498540833825280.000000   0.000000   0.000000   0.000000
   -911896746613001475302723445222476349440.000000   0.000000   0.000000   214218836753346494464.000000   176480117983664209920.000000   102226423478290022400.000000   0.000000   0.000000   0.000000
   847723336334367456587306467804288385024.000000   0.000000   0.000000   -130758411696923705344.000000   64556539875650510848.000000   239860447660887736320.000000   0.000000   0.000000   0.000000
   -368268517222306318625619103330405974016.000000   0.000000   0.000000   -31091230650304950272.000000   -345776524111663923200.000000   97002677188801134592.000000   0.000000   0.000000   -0.000000
   -931295703464388412787600930082295644160.000000   0.000000   0.000000   108192530675479773184.000000   -129694012262907494400.000000   -46028353186399657984.000000   0.000000   0.000000   -0.000000
   600825770871021963619690073562611187712.000000   0.000000   0.000000   -45359442500974641152.000000   -182121274725231984640.000000   -444941477381316149248.000000   0.000000   0.000000   0.000000
   -840290189225749642491895880598738173952.000000   0.000000   0.000000   -20280625458114293760.000000   441296339428761141248.000000   -381844274544288989184.000000   0.000000   0.000000   -0.000000
   169142418131288262295158886439264976896.000000   0.000000   0.000000   444950230395089321984.000000   -24357124116298543104.000000   -140233864407999905792.000000   0.000000   0.000000   -0.000000
   -284182994241237655430895681118255710208.000000   0.000000   0.000000   -329160515573734375424.000000   -51703762474175553536.000000   -38637818555805343744.000000   0.000000   0.000000   0.000000
   593459502970360324332601462874427097088.000000   0.000000   0.000000   163681652976455319552.000000   -286319042563414294528.000000   366154131604904935424.000000   0.000000   0.000000   0.000000
   -245670382695039835778202404745950265344.000000   0.000000   0.000000   236724797035243536384.000000   -482318975392457097216.000000   -208525979612906487808.000000   0.000000   0.000000   -0.000000
   -147228841466284554920019584541888872448.000000   0.000000   0.000000   122036513958267830272.000000   -382188543668899938304.000000   -284934382867263062016.000000   0.000000   0.000000   -0.000000
   -981896330435184517374376639213124714496.000000   0.000000   0.000000   -479974854544294871040.000000   150326911966176051200.000000   -439307995157772369920.000000   0.000000   0.000000   -0.000000
   -74272348602395024153659393083732656128.000000   0.000000   0.000000   24540052702441447424.000000   -313678563441883807744.000000   272802631942083608576.000000   0.000000   0.000000   0.000000
   669612838659500119874778838232006131712.000000   0.000000   0.000000   -483124028350781194240.000000   -317767265938685493248.000000   126611035659866750976.000000   0.000000   0.000000   -0.000000
   135434568467945083743040784191081938944.000000   0.000000   0.000000   239511246667204657152.000000   74915706684979609600.000000   435655893702651281408.000000   0.000000   0.000000   0.000000
   -251005226169929078186218486110078631936.000000   0.000000   0.000000   -20779857045763661824.000000   214873555318738190336.000000   45792532741061173248.000000   0.000000   0.000000   0.000000
   -197244815349066718861956701465880821760.000000   0.000000   0.000000   408062608635297595392.000000   -295022223819066834944.000000   -115350344934989496320.000000   0.000000   0.000000   -0.000000
   464208166730424527160888180117197553664.000000   0.000000   0.000000   -206861646497790296064.000000   37472126292319895552.000000   -72292054767815516160.000000   0.000000   0.000000   -0.000000
   -904244996760567802001866435914096443392.000000   0.000000   0.000000   30903738999695368192.000000   19495991926700433408.000000   -275182427257580453888.000000   0.000000   0.000000   -0.000000
   -17300061784842447719110549545586524160.000000   0.000000   0.000000   409398398136528076800.000000   145137468691266076672.000000   126409211251338018816.000000   0.000000   0.000000   0.000000
   -595567991025501823772594331089104797696.000000   0.000000   0.000000   395278169608404860928.000000   -29980412605661757440.000000   498522099381826420736.000000   0.000000   0.000000   0.000000
   581806951871291975690791234770240012288.000000   0.000000   0.000000   -357007325392203874304.000000   -482099853855388401664.000000   -183289348083905101824.000000   0.000000   0.000000   0.000000
   226279587170595460035012707047608156160.000000   0.000000   0.000000   221378874696165163008.000000   123999363464976072704.000000   34542498101763936256.000000   0.000000   0.000000   0.000000
   862678870991449911805846961436586147840.000000   0.000000   0.000000   220331129574267944960.000000   453169981099642978304.000000   -23204755517924052992.000000   0.000000   0.000000   -0.000000
   408242273973178664686106543647545622528.000000   0.000000   0.000000   240407903261351641088.000000   -245893642850111848448.000000   93685048952483463168.000000   0.000000   0.000000   0.000000
   -839666728990271971219302027167335972864.000000   0.000000   0.000000   22103419608710823936.000000   -161722502638093828096.000000   275356323648806551552.000000   0.000000   0.000000   0.000000
   570360074497820835845444958950011174912.000000   0.000000   0.000000   342580982065399201792.000000   -65584123332380459008.000000   398509109430268329984.000000   0.000000   0.000000   0.000000
   823492958376310872668484473134281392128.000000   0.000000   0.000000   118856126478384054272.000000   11065928314461071360.000000   -285877192736028164096.000000   0.000000   0.000000   -0.000000
   407659127298023633670788185911763927040.000000   0.000000   0.000000   166145994647206690816.000000   -71526969200875085824.000000   314840927237116788736.000000   0.000000   0.000000   0.000000
   -308483642952662157780394672674618474496.000000   0.000000   0.000000   -292311130520147197952.000000   -398633949298027397120.000000   140194408930285780992.000000   0.000000   0.000000   -0.000000
   775480352307897212724689385110011641856.000000   0.000000   0.000000   -294957222891049353216.000000   -45868047692909191168.000000   -286541521472118947840.000000   0.000000   0.000000   0.000000
   673191227897925054959801100867383328768.000000   0.000000   0.000000   275731776704835485696.000000   -402767776767986302976.000000   -18600315861454573568.000000   0.000000   0.000000   -0.000000
   -804392126403654626095272414642144542720.000000   0.000000   0.000000   -93006374068619427840.000000   -396317695969270235136.000000   201226044945423826944.000000   0.000000   0.000000   -0.000000
   -22593130391646769415203638593435205632.000000   0.000000   0.000000   481381602122253795328.000000   -108138834796068962304.000000   -442548653245181984768.000000   0.000000   0.000000   -0.000000
   217916356626137751193566834404475535360.000000   0.000000   0.000000   -326993936900583981056.000000   487827995507330514944.000000   443079253519386738688.000000   0.000000   0.000000   0.000000
   35012908697042932671866616831541248000.000000   0.000000   0.000000   -464258433019377811456.000000   -336106828051059703808.000000   329265386296849399808.000000   0.000000   0.000000   -0.000000
   -2156052073112520529568640704782008320.000000   0.000000   0.000000   -172051930744949506048.000000   326003020296419672064.000000   166122769284318625792.000000   0.000000   0.000000   0.000000
   429808061510824249228996023547779350528.000000   0.000000   0.000000   -377268591729476501504.000000   447445768374243229696.000000   -443087502921361784832.000000   0.000000   0.000000   -0.000000
   466860588610326358437102665932287770624.000000   0.000000   0.000000   395207046873912180736.000000   498035575459663511552.000000   31912174315217743872.000000   0.000000   0.000000   0.000000
   -135119865824488279681954790420596654080.000000   0.000000   0.000000   -207904195970523070464.000000   -405536195651855581184.000000   -408217385035834654720.000000   0.000000   0.000000   0.000000
   347707145283491999819375989010020171776.000000   0.000000   0.000000   -97233431217983651840.000000   -363301490644521517056.000000   493898608805239521280.000000   0.000000   0.000000   -0.000000
